-7.465764019120168e-22   4.096909271716848
-7.285310951091158e-23   2.186276035462734
-0.8813735828443219   1.570796316084834
-7.895086435528803e-16   2.186276035462737
-1.690483319941774e-20   4.096909271716848
2.585568786391058e-21   4.096909271716848
-1.522845837530027e-22   2.186276035462734
-8.571850341738371e-17   5.327868689052528
7.440166492487705e-22   4.096909271716849
-1.321074921321767e-19   0.9553166181270569
3.16496071494595e-23   5.327868689052527
-1.900924118653951e-23   5.327868689052527
-9.598256173908958e-23   4.096909271716848
-1.467731861338621e-23   5.327868689052527
-1.571889988961665e-21   0.9553166181270568
-7.69358115203866e-17   4.096909271716849
2.66569225978421e-17   0.9553166181270569
1.668537132115356e-16   0.9553166181270569
9.318840260679691e-17   4.096909271716849
3.079889749717563e-16   5.327868689052525
4.414344584771637e-24   5.327868689052527
3.561469657726796e-18   2.186276035462734
-4.999248451315389e-23   0.9553166181270568
4.029418755515414e-21   4.096909271716849
-6.557838380100982   2.356191805634934
-1.80118686744082e-16   0.9553166181270572
4.85940542203896e-23   0.9553166181270568
-2.585020193584906e-21   0.9553166181270568
-2.493657836434482e-19   5.327868689052527
3.393122004216611e-16   2.186276035462734
3.597802501082613e-23   0.9553166181270571
-1.254192732061781e-20   0.9553166181270569
1.392382341066392e-20   5.327868689052527
1.413282595123173e-22   5.327868689052527
7.023969537344851e-21   5.327868689052527
1.637375976965815e-22   5.327868689052527
-29.55243568044466   -12.56637061435916
-3.508328411210546e-17   2.186276035462734
-5.867179644042212e-16   4.096909271716846
2.936290450138509e-24   5.327868689052527
5.903072470794669e-17   4.096909271716849
-2.424470428577925e-17   0.9553166181270564
1.204159537119436e-22   5.327868689052527
-1.146205811405131e-17   2.186276035462736
6.312774473154699e-23   4.096909271716848
2.051499022736223e-17   5.327868689052527
-2.002036800631874e-21   0.9553166181270571
-3.760620094481646e-22   5.327868689052528
-2.216957816092245e-24   2.186276035462734
-6.557838380101   -0.7854008479548856
-3.158538257844179e-20   4.096909271716848
8.617362377387952e-18   4.096909271716848
-3.589830691856805e-24   5.327868689052527
8.849255835938025e-21   5.327868689052527
-2.27632405134386e-23   0.9553166181270572
1.639951093634503e-16   0.955316618127057
1.658961609469814e-21   2.186276035462734
2.82761733821185e-21   4.096909271716848
1.185214285174084e-23   5.327868689052527
-1.189347633387745e-17   2.186276035462734
2.257117294318213e-17   5.327868689052527
-1.885095214383021e-22   5.327868689052527
4.514711986859478e-22   0.9553166181270571
-8.179533805003673e-23   4.096909271716848
1.691560402853859e-22   4.096909271716848
1.329605769678604e-21   2.186276035462734
-6.557838380100968   -2.35619180563492
-2.55412751543704e-17   4.096909271716849
5.550269810714202e-16   2.186276035462734
-5.525102992685057e-24   5.327868689052527
-2.247281259510392e-24   0.9553166181270569
2.144846208813756e-21   4.096909271716848
2.872381919232663e-21   0.955316618127057
4.41366086916432e-23   4.096909271716848
0.8813735672959178   1.570796349093911
5.650368404914114e-23   2.186276035462734
2.199628395630452e-21   2.186276035462734
3.080169138241258e-16   4.096909271716847
-2.885776405060969e-21   0.9553166181270565
-7.978730703065197e-20   5.327868689052527
-12.56637061590799   9.424777960769374
-2.214780355260765e-18   0.9553166181270565
4.353870000934262e-22   4.096909271716848
-1.105909454661717e-20   2.186276035462738
1.696110177688471e-20   5.327868689052527
-2.926087358935641e-23   2.186276035462734
-8.247174399152315e-16   5.327868689052525
-2.107785801165511e-21   4.096909271716848
-4.68508140706722e-16   5.327868689052526
6.545069097514901e-22   5.327868689052527
2.696335215207074e-16   4.096909271716849
-6.825488963938535e-16   4.096909271716845
-6.557838380100995   5.497784459224718
-4.41991167389226   4.188915710727676
-1.033630030044631e-21   2.186276035462735
1.036854199227578e-21   4.096909271716849
3.244528736277569e-23   4.096909271716849
2.798580446464855e-16   0.9553166181270569
4.333103142941011e-21   2.186276035462734
-1.097849194525241e-20   5.327868689052527
