3.9720315931028356 0.8300489066357802 3.972031593102838 3.971641560225573
0.9528543885736217 -1.450682729821439 4.886225310595731 4.818723066992059
2.827433388230814 3.141592653589793 1.204343930387718 5.135011434601296
2.8274333882308134 3.1415926535897922 1.2043439303877181 7.431359179757873
1.5582175273619179 6.917200368870619 5.875499731983464 -1.2093282727148518
1.204343930387718 1.9934187810115032 2.827433388230814 6.283185307179584
2.8274333882308125 7.054351231728987e-16 4.450522846073909 1.9934187810115036
2.8274333882308134 6.283185307179585 4.450522846073909 4.28976652616808
4.558244362845429 6.2831853071795845 2.8274333882308142 6.2831853071795845
2.8274333882308125 3.1415926535897936 4.450522846073909 5.135011434601296
1.6828351833587927 0.8300489066357791 1.6828351833587873 3.971641560225574
3.9720315931028356 -0.8300489066357805 1.6828351833587887 3.9716415602255726
3.9720315931028383 0.8300489066357811 1.6828351833587913 2.3115437469540123
2.827433388230814 3.141592653589793 4.450522846073908 1.1481738725782886
2.8274333882308134 3.1415926535897927 1.2043439303877181 1.1481738725782884
1.2043439303877181 1.1481738725782882 2.8274333882308134 3.1415926535897927
1.2043439303877181 1.1481738725782882 2.827433388230813 3.141592653589792
2.827433388230813 3.1415926535897927 4.450522846073909 5.135011434601296
5.058333060838067 1.1841113725667771 4.63126250582706 5.229321297787906
4.528439181799904 2.446904530109166 5.2781500501590815 4.197494746266924
2.827433388230814 -3.995769949548975e-16 4.450522846073909 1.9934187810115034
3.9720315931028347 7.113234213815364 1.6828351833587878 2.3115437469540097
0.18482288907336336 3.3265537988634413 0.1826378021269736 2.9545259313766334
3.972031593102837 2.311543746954011 1.6828351833587898 0.8300489066357803
-0.9690555118536024 0.9955003029358268 5.05127853269547 5.16034895458376
5.356045931895999 5.712767111930907 5.083323981888548 6.633211179417545
6.859210706849344 1.1481738725782888 8.482300164692438 -3.1415926535897896
2.827433388230813 3.141592653589789 2.827433388230813 6.590381782060799e-16
1.001406022214621 0.8975564840533521 6.190465722032069 -1.0830179595859415
2.827433388230813 6.283185307179585 2.8274333882308134 3.141592653589795
1.204343930387718 1.9934187810115034 2.8274333882308142 1.1874444448057203e-15
1.6828351833587882 0.8300489066357805 3.9720315931028356 2.3115437469540114
1.6828351833587913 0.8300489066357799 3.972031593102838 2.3115437469540105
4.45052284607391 1.9934187810115045 2.8274333882308103 -8.64101891986226e-16
2.827433388230814 -8.819861891003095e-16 4.450522846073909 1.9934187810115032
2.827433388230813 3.1415926535897936 4.450522846073909 5.135011434601296
3.972031593102838 2.31154374695401 3.9720315931028356 5.453136400543805
2.1757411242268017 4.185149606593415 5.5143791624888205 4.568700463175074
4.5582443628454286 3.1415926535897913 2.8274333882308134 3.141592653589792
5.654866776461627 0.9560481928908056 5.654866776461627 2.1855444606989867
1.6828351833587887 3.9716415602255726 3.972031593102835 5.453136400543804
4.450522846073909 4.28976652616808 2.827433388230813 6.283185307179584
1.6828351833587911 0.8300489066357793 3.9720315931028387 2.3115437469540105
2.827433388230814 3.141592653589792 1.2043439303877181 5.135011434601296
3.972031593102838 5.453136400543803 1.6828351833587922 3.9716415602255712
0.9585540124134003 4.9634458915910145 4.91711789101212 4.9291391658561015
2.8274333882308125 6.283185307179584 4.450522846073908 4.28976652616808
1.204343930387718 5.135011434601296 2.827433388230813 3.1415926535897913
2.827433388230814 3.1415926535897922 6.859210706849344 5.135011434601296
5.654196687703276 4.479307942072268 2.7435748059167264 3.176232770994205
1.682835183358792 2.3115437469540123 1.6828351833587885 5.453136400543803
2.8928566783233407 3.3698351193280893 5.658282894416876 4.4854775504243065
2.8274333882308142 3.141592653589793 4.450522846073909 1.1481738725782882
4.450522846073909 1.9934187810115034 2.8274333882308142 -6.919182569096468e-16
3.9720315931028356 3.9716415602255717 1.682835183358789 5.453136400543803
3.0089483482710073 2.2319317239259466 5.621407872934717 4.5669208290690175
2.827433388230814 6.283185307179584 1.204343930387718 1.9934187810115034
2.8274333882308134 3.1415926535897922 1.2043439303877177 5.135011434601296
2.8274333882308134 3.1415926535897913 2.8274333882308134 6.283185307179584
3.9720315931028347 0.8300489066357797 3.9720315931028383 3.971641560225573
4.450522846073909 4.28976652616808 2.827433388230814 6.283185307179585
1.204343930387718 1.9934187810115034 2.8274333882308125 -5.298609763756402e-16
3.9720315931028365 2.311543746954011 3.9720315931028374 5.453136400543803
4.792102000364533 1.5427587134842418 4.7938105188035545 4.7403949804811205
2.8274333882308142 3.1415926535897922 4.450522846073908 1.148173872578288
4.450522846073909 1.1481738725782884 2.8274333882308134 3.1415926535897922
1.68283518335879 3.971641560225572 3.9720315931028365 5.453136400543804
1.899453508481397 1.063525616234992 0.2170630705129463 4.879654814328388
2.8274333882308116 3.141592653589794 4.45052284607391 -1.1481738725782893
2.827433388230813 3.1415926535897927 1.2043439303877181 1.1481738725782884
3.9720315931028365 0.83004890663578 1.682835183358789 2.3115437469540105
2.8274333882308134 6.283185307179585 4.450522846073908 4.28976652616808
0.6605617596232841 1.434208604568054 1.0759139145996233 4.892256891336519
4.5582443628454286 -2.1583776926242884e-17 2.8274333882308134 -7.263541060349474e-17
1.6828351833587916 2.311543746954012 3.9720315931028387 0.8300489066357811
2.827433388230814 3.1415926535897905 4.450522846073909 5.135011434601296
1.682835183358791 3.9716415602255717 3.9720315931028374 5.453136400543803
3.9720315931028387 5.453136400543803 3.972031593102835 2.311543746954011
2.8274333882308134 6.283185307179583 2.8274333882308134 3.141592653589795
2.8274333882308134 6.2831853071795845 4.450522846073909 1.9934187810115034
4.661978296147916 1.217791904557199 0.680290913606564 1.2844957358787517
4.450522846073909 5.135011434601296 2.827433388230813 3.1415926535897936
2.8274333882308134 6.243718972942702e-16 4.450522846073909 4.28976652616808
2.827433388230813 3.1415926535897913 2.827433388230813 2.5532807354501708e-15
2.827433388230814 3.141592653589793 1.2043439303877181 1.1481738725782886
2.827433388230813 3.1415926535897927 4.450522846073909 5.135011434601296
2.8257327058233743 3.1409885720104556 5.654867013235685 4.479979742130771
1.6828351833587927 5.453136400543805 3.9720315931028396 3.9716415602255735
4.450522846073908 1.1481738725782884 2.827433388230814 3.141592653589793
1.2043439303877184 1.9934187810115032 2.827433388230814 6.283185307179585
2.827433388230814 6.283185307179584 1.204343930387718 4.28976652616808
4.450522846073909 1.993418781011503 2.8274333882308125 6.2831853071795845
2.8274333882308134 3.141592653589792 2.8274333882308134 6.283185307179588
1.6828351833587907 0.83004890663578 3.9720315931028374 2.311543746954011
5.071577762290025 7.603846100115565 1.1301067907648845 1.2100641570949633
1.6828351833587902 3.971641560225572 3.972031593102837 -0.8300489066357806
4.450522846073909 5.135011434601296 2.8274333882308134 3.1415926535897913
0.22122232148652163 1.8362341137558955 1.7394427842849502 3.9590879009900863
2.8274333882308125 6.283185307179584 4.450522846073909 4.28976652616808
2.148613945212856 3.495385590117548 5.713087591332952 1.8408186814856309
1.6828351833587885 2.31154374695401 3.9720315931028356 0.8300489066357792
4.450522846073909 1.993418781011503 2.827433388230814 6.2831853071795845
