-2.000000034732865   1.175494350822287e-38
-2.000000034732866   9.874152546907215e-37
-2.000000034732865   -1.479114197289397e-30
-2.000000034732865   4.513898307157584e-36
-2.000000034732866   4.70197740328915e-38
-2.000000034732866   3.611118645726067e-35
-2.000000034732866   1.23259516440783e-32
-2.000000034732866   1.848892746611746e-31
-2.000000034732865   -8.228460455756012e-38
-1.665334536937734e-16   5.53071343309099e-17
-2.000000034732866   -7.993361585591555e-37
-2.000000034732866   -1.109335647967047e-31
-2.000000034732866   7.824090399073145e-35
-2.000000034732866   2.445028249710358e-36
-2.000000034732866   -1.692711865184094e-36
-2.000000034732865   1.43410310800319e-36
-2.000000034732866   -1.354169492147275e-35
-2.000000034732866   -1.910178320086217e-38
-2.000000034732866   6.933347799794049e-33
-2.000000034732865   -8.816207631167156e-39
-2.000000034732866   -1.417484439069005e-31
0.2499999001430136   0.0002795513191742727
0.2499999001430136   0.0002795513191742677
-2.000000034732866   8.46355932592047e-37
-2.000000034732866   2.057115113939003e-38
-2.000000034732866   -2.539067797776141e-36
-2.000000034732866   -9.4039548065783e-37
-2.000000034732866   -1.128474576789396e-35
-2.000000034732865   1.097009696322969e-30
-2.000000034732866   -2.497925495497361e-38
-2.000000034732866   -8.448865646535191e-39
1.665334536937734e-16   1.937832406083103e-16
-2.000000034732865   -3.122406869371701e-39
-2.000000034732865   6.018531076210112e-35
-2.000000034732866   2.233439266562346e-37
-2.000000034732866   -3.574525976782709e-31
-2.000000034732866   4.937076273453607e-37
-2.000000034732866   3.385423730368188e-36
-2.000000034732866   -2.958228394578794e-31
-2.000000034732865   1.060031841390734e-30
-2.000000034732866   -3.009265538105056e-34
-2.000000034732866   1.848892746611746e-31
-2.000000034732866   -4.141519752410312e-30
-2.000000034732866   -1.43410310800319e-36
-2.000000034732866   -1.848892746611746e-31
-2.000000034732866   6.726232628759121e-44
-2.000000034732866   -2.557875707389297e-35
-2.000000034732866   3.306077861687683e-39
-2.000000034732866   1.143520904479921e-34
-2.000000034732865   2.938735877055718e-39
0.2499999001430136   0.0002795513191742671
-2.000000034732866   -5.172175143618065e-37
-2.000000034732865   5.877471754111437e-39
-2.000000034732866   -4.584427968206921e-37
-2.000000034732866   -1.504632769052528e-35
-2.000000034732865   -4.88107685105501e-30
-2.000000034732866   6.77927340424307e-32
0.4964542249825958   0.006084068004601987
-5.551115123125782e-17   1.847653384815588e-16
-2.000000034732866   -2.938735877055718e-37
0.2499999001430136   0.0002795513191742701
-2.000000034732865   7.444874793023298e-30
-2.000000034732866   -2.115889831480117e-37
1.110223024625156e-16   -6.563586211194154e-17
-2.000000034732866   -2.938735877055718e-38
-2.000000034732866   -1.175494350822287e-38
-5.551115123125782e-17   -2.096339256413489e-16
-2.000000034732866   -8.816207631167156e-38
-2.000000034732866   -4.137740114894452e-36
0.4964542249825958   0.006084068004601966
-2.000000034732866   1.88079096131566e-37
-2.000000034732865   -1.23259516440783e-31
-2.000000034732866   6.740754805355325e-34
-2.000000034732865   -3.385423730368188e-36
-2.000000034732866   1.469367938527859e-38
-2.000000034732866   5.407274013782522e-37
-2.220446049250313e-16   5.551115123125782e-17
-2.000000034732866   5.39260384428426e-33
-2.000000034732865   1.932709217791478e-29
-2.000000034732866   9.860761315262647e-32
-2.000000034732866   1.974830509381443e-36
-2.000000034732866   -3.25000678115346e-34
-2.000000034732865   2.940972062277084e-29
-2.000000034732866   -1.910178320086217e-38
-2.000000034732866   -1.059261469412979e-33
-2.000000034732865   -9.629649721936179e-34
-2.000000034732865   3.820356640172434e-38
-2.000000034732866   -1.479114197289397e-30
0.4964542249825958   0.006084068004601976
-2.000000034732866   -4.930380657631323e-32
-2.000000034732866   7.346839692639296e-39
-2.000000034732866   1.322431144675073e-38
-2.000000034732866   -1.053242938336769e-35
-2.000000034732865   1.285696946211877e-39
-2.000000034732866   -6.162975822039154e-33
-2.000000034732865   -3.081487911019577e-33
-2.000000034732866   2.703637006891261e-37
-2.000000034732866   1.467990406085489e-37
-2.000000034732866   1.102025953895894e-39
-2.000000034732866   -5.64237288394698e-37
-2.000000034732865   1.586917373610088e-37
-2.000000034732865   -1.696050946225175e-29
-2.000000034732865   -3.76158192263132e-37
-2.000000034732866   4.137740114894452e-36
-2.000000034732866   -1.540743955509788e-32
-2.000000034732866   -4.992010415851715e-31
-2.000000034732865   -4.70197740328915e-38
-2.000000034732866   1.175494350822287e-37
-2.000000034732866   4.70197740328915e-37
-2.000000034732866   -6.112570624275895e-37
-2.000000034732865   1.23259516440783e-31
-2.000000034732866   3.389636702121535e-32
-2.000000034732866   -3.697785493223492e-32
-2.000000034732866   -1.528142656068973e-37
-2.000000034732866   1.175494350822287e-37
-2.000000034732866   1.848892746611746e-32
-2.000000034732866   -6.979497708007332e-39
-2.000000034732865   -1.848892746611746e-32
0.5070917844816466   -6.374775257371471e-18
-2.000000034732866   6.759092517228153e-38
-2.000000034732866   -1.586917373610088e-37
-2.000000034732866   1.645692091151202e-37
-2.000000034732866   7.395570986446985e-31
-2.000000034732866   -1.88079096131566e-37
0.4964542249825958   -0.006084068004601969
-2.000000034732866   1.786751413249877e-36
-2.000000034732866   -1.30963236218332e-32
-2.000000034732866   2.106485876673539e-35
-2.000000034732865   1.38050658413677e-30
-2.000000034732865   9.4039548065783e-38
-2.000000034732866   1.469367938527859e-37
-2.000000034732865   -1.410593220986745e-37
-2.000000034732866   7.052966104933725e-38
0.4964542249825958   0.00608406800460198
0.2499999001430136   0.0002795513191742735
-2.000000034732866   3.389636702121535e-32
-2.000000034732866   1.903864629725355e-38
-2.000000034732865   1.469367938527859e-39
-2.000000034732865   4.622231866529366e-32
-2.000000034732866   3.009265538105056e-36
-2.000000034732866   2.650079603476836e-31
0.4964542249825958   -0.006084068004601966
-2.000000034732866   1.293043785904516e-37
-2.000000034732865   -6.06114274642742e-39
-2.000000034732866   -6.112570624275895e-37
-2.000000034732865   1.479114197289397e-29
-2.000000034732866   2.742524240807423e-31
-2.000000034732866   4.040761830951613e-39
-2.000000034732866   -7.824090399073145e-35
-2.000000034732866   4.408103815583578e-38
-2.000000034732866   1.047705889746656e-31
-2.000000034732865   1.469367938527859e-38
-2.000000034732866   -2.157041537713704e-32
-2.000000034732865   -1.763241526233431e-38
-2.000000034732866   3.526483052466862e-37
-2.000000034732866   -1.30963236218332e-32
-2.000000034732865   7.824090399073145e-35
-2.000000034732866   -5.669937756276022e-31
-2.000000034732866   -1.234269068363401e-37
-2.000000034732866   1.805559322863033e-35
-2.000000034732866   -7.087422195345027e-32
-2.000000034732865   -1.64797973481327e-29
-2.000000034732866   -9.244463733058732e-32
-2.000000034732866   -1.410593220986745e-36
-2.000000034732866   7.52316384526264e-36
-2.000000034732866   9.183549615799121e-41
-2.000000034732866   1.540743955509788e-32
-2.000000034732866   -1.956022599768286e-35
-2.000000034732866   -4.252453317207016e-31
-2.000000034732866   -3.385423730368188e-36
-2.000000034732866   1.410593220986745e-37
-2.000000034732865   1.805559322863033e-35
0.   2.636647222109039e-16
-2.000000034732866   1.057944915740058e-37
0.2499999001430136   -0.0002795513191742687
-2.000000034732866   -6.770847460736376e-36
-2.000000034732866   -1.034435028723613e-36
-2.000000034732866   -2.958228394578794e-31
-2.000000034732866   6.318282135669795e-38
-2.000000034732866   3.173834747220176e-37
-2.000000034732866   -3.385423730368188e-36
0.2499999001430136   0.0002795513191742723
-2.000000034732866   8.874685183736382e-31
0.2499999001430136   -0.0002795513191742692
-2.000000034732866   3.389636702121535e-32
-2.000000034732866   -2.888894916580853e-34
-2.000000034732866   8.933757066249385e-37
-2.000000034732865   -1.88079096131566e-36
-2.000000034732866   1.222514124855179e-36
-2.000000034732866   -2.927413515468598e-32
-2.000000034732866   1.974830509381443e-36
-2.000000034732865   1.410593220986745e-37
-2.000000034732866   5.510129769479472e-39
-2.000000034732866   -3.328006943901143e-31
-2.000000034732866   1.735493991486226e-29
-2.000000034732865   -1.028557556969501e-38
-2.000000034732866   4.837936020300736e-31
-5.551115123125782e-17   -1.489238531669303e-16
-2.000000034732865   -2.586087571809032e-37
