2.01980221288171 2.07819473447712 5.340707511102653 -3.442185705262311e-17
2.944969406261156 2.3525057319406097 2.944969406261156 5.494098385530402
8.661612809323595 2.0781947344771203 5.340707511102653 4.651173442110993e-17
7.736445615944149 0.7890869216491846 2.9449694062611567 2.3525057319406093
8.687268089988917 3.1415926535897953 5.340707511102653 3.1415926535897944
2.944969406261156 0.7890869216491853 7.736445615944149 2.3525057319406097
8.687268089988917 3.598543981315598e-17 5.340707511102654 6.283185307179589
5.340707511102652 3.1415926535897944 2.0198022128817095 1.063397919112675
5.340707511102652 -2.84542149326828e-16 8.661612809323595 2.0781947344771203
8.661612809323595 5.219787388066914 5.340707511102652 3.1415926535897936
-4.492131920478799e-10 2.186271223499118 10.681415022567602 0.9553214300950444
8.661612809323596 2.0781947344771203 5.340707511102653 -2.6626414136203043e-16
10.71732916619222 1.577800291342226 6.7392395937363725 1.741674043103603
5.340707511102652 3.1415926535897944 5.340707511102652 1.1401164258024016e-15
7.73644561594415 0.7890869216491855 7.73644561594415 3.9306795752389805
2.01980221288171 4.204990572702471 5.340707511102653 5.076811717193904e-16
2.01980221288171 2.0781947344771203 5.340707511102653 6.283185307179589
2.9449694062611567 0.7890869216491847 2.944969406261154 3.930679575238979
2.01980221288171 5.219787388066914 5.340707511102653 3.141592653589795
7.736445615944148 0.7890869216491844 2.944969406261157 2.3525057319406093
8.687268089988917 3.1415926535897953 5.340707511102653 3.141592653589795
7.736445615944149 5.494098385530403 7.73644561594415 2.352505731940609
8.687268089988919 3.141592653589796 5.340707511102653 3.141592653589794
5.340707511102654 3.1415926535897944 2.019802212881709 5.219787388066914
1.9941469322163874 3.1415926535897953 5.340707511102653 3.141592653589795
5.340707511102653 3.1415926535897944 5.340707511102653 2.100812332252604e-16
5.340707511102653 6.283185307179589 2.0198022128817095 4.20499057270247
7.736445615944148 0.7890869216491858 2.9449694062611567 2.35250573194061
0.8067374625489093 4.9152174500242145 9.754874373101831 4.933215266780321
7.73644561594415 2.352505731940611 7.73644561594415 5.494098385530404
5.340707511102653 6.283185307179589 2.01980221288171 2.0781947344771208
8.661612809323595 2.07819473447712 5.340707511102654 2.78882441698303e-16
