15.707961652506905 6.283185307179591 25.94887810776844 4.188805655289463
22.704991956970076 3.3938997934271624 -0.00008226822814099568 1.571115442651379
15.707961652506906 6.283185307179591 5.467045197245372 2.094379651890114
8.128633898421311 2.3561943741817712 8.128633898421311 5.4977870277715635
15.707961652506905 3.141592653589793 25.948904866437815 3.1415926535897962
23.28728940659242 0.7853982794081507 23.28728940659242 3.9269909329979438
5.467045197245383 1.047213001699698 15.70796165250691 3.141592653589798
15.707961652506913 3.141592653589787 25.94887810776843 1.0472130016996828
15.70796165250691 3.1415926535897976 25.948878107768447 5.235972305479889
5.467018438575993 -7.598561726914815e-15 15.707961652506917 6.283185307179586
25.948878107768447 4.188805655289467 15.707961652506906 5.073677247490718e-16
15.707961652506906 3.141592653589793 5.467018438575996 3.1415926535898
5.467045197245371 4.188805655289483 15.707961652506908 8.31835614430114e-16
25.948878107768444 2.094379651890117 15.707961652506913 4.810481433152412e-15
15.707961652506903 3.141592653589793 25.94890486643782 3.14159265358979
36.88296850225918 -2.0943796518901237 15.707961652506908 1.5070801691976448e-15
5.467018438575999 3.1415926535898038 15.707961652506905 3.141592653589793
25.948904866437815 6.283185307179592 15.707961652506906 6.283185307179586
25.948878107768437 1.0472130016996968 15.70796165250691 3.141592653589792
15.707961652506908 -3.141592653589795 36.88296850225918 1.0472130016996801
15.707961652506908 3.1415926535897944 5.467045197245379 1.0472130016996943
5.467045197245372 -1.0472130016996817 15.707961652506906 3.1415926535897944
15.70796165250691 3.141592653589793 25.948904866437818 3.1415926535897905
15.707961652506908 3.141592653589793 5.467018438576002 3.141592653589789
25.94887810776844 2.094379651890094 15.707961652506908 6.283185307179588
5.467045197245387 2.0943796518901 15.707961652506906 3.362302669446549e-15
25.94890486643782 6.283185307179574 15.707961652506908 6.283185307179586
15.707961652506908 6.283185307179586 25.94890486643783 -4.174030428482602e-15
15.707961652506912 3.395249881157663e-15 5.467045197245376 4.188805655289472
15.707961652506908 3.141592653589793 5.467045197245379 1.047213001699692
25.94887810776844 1.047213001699681 15.70796165250691 3.14159265358979
15.707961652506906 6.283185307179588 5.467045197245372 2.094379651890125
23.287289406592336 5.497787027771803 23.287289406592336 2.3561943741820106
5.467045197245384 1.047213001699693 15.707961652506908 3.14159265358979
5.467018438576003 6.283185307179588 15.707961652506906 6.283185307179586
15.707961652506901 -4.728212060043614e-16 25.94887810776844 4.188805655289483
15.707961652506906 3.893786660114776e-15 5.467045197245376 2.0943796518900974
15.707961652506906 -1.2067138100665534e-16 25.94890486643783 -5.374552719823782e-16
15.707961652506906 5.14401940724368e-15 5.467045197245376 2.094379651890105
15.707961652506906 -9.000825648671445e-17 25.948904866437832 1.925421757807429e-15
15.70796165250691 1.6253352861540828e-15 25.948878107768437 2.094379651890109
-5.467045197245379 5.235972305479905 15.707961652506908 3.141592653589797
5.467045197245392 5.2359723054798915 15.707961652506906 3.141592653589796
31.41601360990889 4.71240821935134 9.983262293723287 1.3608943027601357
10.331154552783614 2.928896436714384 31.41593706878858 4.712325245498642
25.94890486643783 3.1415926535897998 15.707961652506906 3.141592653589793
5.467045197245377 2.094379651890112 15.707961652506912 -4.0951238261898826e-15
15.707961652506906 3.1415926535897967 5.467045197245397 5.235972305479895
5.467018438575989 3.141592653589797 15.707961652506915 3.1415926535897927
5.4670451972453815 4.18880565528947 15.70796165250691 1.0492974568153145e-15
25.94887810776844 1.0472130016996886 15.707961652506908 3.141592653589793
31.344754433368482 4.780902224586475 3.007957489394621 5.477964865049344
15.707961652506906 7.83004092831144e-17 25.948878107768437 2.0943796518900974
5.467018438576006 -3.4936121616363618e-15 15.707961652506906 6.283185307179586
25.948878107768444 5.235972305479904 15.70796165250691 3.141592653589797
5.467045197245373 4.188805655289479 15.707961652506912 6.283185307179593
5.467045197245361 4.188805655289479 15.707961652506905 -6.51441190622143e-15
15.707961652506915 3.141592653589793 5.46701843857599 3.141592653589788
5.467018438575993 3.1415926535897953 15.70796165250691 3.1415926535897936
15.70796165250691 9.42477796076938 25.948904866437807 -3.1415926535897976
5.46704519724538 1.0472130016996761 15.707961652506905 3.141592653589789
15.707961652506906 3.1415926535897927 25.948878107768433 5.235972305479896
15.70796165250691 6.283185307179587 5.467045197245372 4.188805655289474
15.707961652506908 1.1126655160932776e-15 5.467045197245375 2.0943796518901054
15.707961652506908 6.283185307179585 15.70796165250691 3.1415926535897944
25.948904866437825 5.634561450777995e-15 15.707961652506901 -8.837713595010308e-18
15.70796165250691 3.141592653589794 5.467045197245365 1.0472130016996728
15.707961652506908 6.2831853071795845 5.467045197245366 4.188805655289472
15.707961652506905 3.1415926535897905 5.46701843857599 3.141592653589797
5.467018438576002 3.1415926535897802 15.707961652506906 3.141592653589793
15.707961652506906 3.141592653589789 5.467045197245373 1.0472130016997072
15.707961652506908 3.141592653589788 25.948878107768447 1.0472130016996795
5.467045197245379 4.18880565528948 15.707961652506901 6.283185307179583
