8.128633898421267 8.639379681361294 8.128633898421267 5.4977870277715
-1.662152157400981e-22 5.327868689055072 1.2510164233854986e-22 2.186276035465279
1.1316908720140667e-16 4.096909271714309 8.24544379669015e-17 5.327868689055075
1.323452077171698e-22 0.955316618124514 -2.64605611703737e-23 4.096909271714307
-3.0337981895859932e-21 0.9553166181245142 -9.150365539141162e-21 4.096909271714307
4.6764533146063244e-20 0.955316618124514 -2.9536787598458784e-20 2.1862760354652786
1.592964405883797e-17 4.096909271714307 -1.0755305589506543e-17 0.9553166181245141
1.3839833465815693e-22 5.327868689055072 4.090377218349012e-21 4.096909271714307
-6.189845434212941e-22 0.9553166181245138 7.608193991517526e-22 4.096909271714307
-3.088627266799767e-16 4.096909271714309 4.701957314313956e-16 0.9553166181245122
3.9398308587025595e-16 5.327868689055071 -5.9464071354614395e-16 2.18627603546528
0.11737526616291266 2.139145847579166 -1.2111298181629426 2.9264041523890416
1.9435404200151264e-22 4.096909271714307 6.531084920805003e-22 5.327868689055072
2.2795407894570805e-23 5.327868689055072 -4.337853189995709e-23 2.1862760354652795
-2.6396664693763017e-17 5.327868689055072 -1.4539431133667964e-16 4.096909271714307
1.5298465047473208e-22 0.9553166181245138 -3.7651089339134076e-22 4.096909271714307
1.6263224079594373e-17 2.1862760354652795 1.394652817107884e-17 0.9553166181245142
-3.417180096171689e-22 4.096909271714307 5.307843658803612e-22 0.9553166181245142
-2.2058114235078412e-23 5.327868689055073 4.4116253910921017e-23 2.186276035465279
-3.602828728340229e-23 4.096909271714307 1.12127349976728e-23 5.327868689055072
-1.9742849879528398e-22 0.955316618124514 2.4986426696991555e-22 2.186276035465279
8.59390529297475e-17 0.9553166181245133 1.317237976195781e-16 4.096909271714307
-9.930196019103085e-21 5.327868689055072 -2.849389823465303e-22 4.096909271714307
-3.300731604786584e-23 0.9553166181245142 1.6711349323059508e-22 4.096909271714307
8.247862969109623e-18 0.9553166181245142 5.216637073737361e-18 2.1862760354652795
-3.1396793678663765e-20 0.9553166181245137 -2.4713416667305385e-20 2.186276035465279
-1.5866043731276507e-19 2.186276035465279 -5.0162182358886207e-20 0.9553166181245141
3.0093792463894792e-21 2.1862760354652795 -1.4692238000476471e-21 0.955316618124514
8.128633898421139 2.356194374181508 -8.128633898421139 0.7853982794082849
