0.1667380313932668   1.52128492433112e-18
0.1666309843035028   -0.00006179484614660146
0.1666309843035028   -0.0000617948461466011
0.1666309843035028   -0.00006179484614660095
0.1666309843035028   -0.00006179484614660139
0.1666309843035028   -0.0000617948461466003
0.1667380313932668   1.268652025171295e-19
0.1666309843035028   0.0000617948461466011
0.1667380313932668   3.644745131209947e-19
0.1667380313932668   -3.169343592356469e-20
0.1667380313932668   5.070949747770292e-19
0.1667380313932668   -3.169343592356477e-19
0.1667380313932668   5.070949747770325e-19
0.1667380313932668   -5.070949747770306e-19
0.1667380313932668   5.704818466241659e-19
0.1666309843035028   -0.00006179484614660102
0.1667380313932668   2.53547487388515e-19
0.1667380313932668   -2.115000153602027e-19
0.1666309843035028   0.00006179484614660024
0.1666309843035028   0.000061794846146602
0.1666309843035028   0.0000617948461466014
0.1667380313932668   1.140963693248328e-18
0.1666309843035028   0.00006179484614660002
0.1666309843035028   -0.00006179484614660137
0.1667380313932668   1.426204616560412e-19
0.1667380313932668   3.644745131209936e-19
0.1666309843035028   -0.00006179484614660018
0.1666309843035028   -0.00006179484614660056
0.1666309843035028   0.00006179484614660078
0.1667380313932668   1.933299591337425e-18
0.1667380313932668   -5.38788410700605e-19
0.1667380313932668   1.901606155413859e-19
0.1667380313932668   2.852409233120787e-19
0.1667380313932668   -1.093423539362968e-18
0.1667380313932668   5.0709497477703e-19
0.1667380313932668   3.169343592356474e-19
0.1667380313932668   -1.267737436942573e-19
0.1667380313932668   -1.632872996489054e-19
0.1667380313932668   -5.546351286623781e-19
0.1666309843035028   -0.00006179484614660026
0.1667380313932668   5.065663505489938e-19
0.1666666666667575   1.163346813494578e-20
0.1666309843035028   -0.00006179484614660106
0.1667380313932668   -8.715694878980148e-19
0.1667380313932668   3.486277951592106e-19
0.1666309843035028   0.00006179484614660144
0.1666309843035028   -0.00006179484614660198
0.1667380313932668   -1.901606155413871e-19
0.1667380313932668   0.
0.1666309843035028   -0.00006179484614660113
0.1666309843035028   0.00006179484614660112
0.1667380313932668   -7.764891801273294e-19
0.1667380313932668   2.693942053502965e-19
0.1666309843035028   -0.0000617948461466011
0.1666309843035028   0.00006179484614660071
0.1667380313932668   3.644745131209883e-19
0.1667380313932668   0.
0.1667380313932668   4.437081029299068e-19
0.1666309843035028   -0.00006179484614660024
0.1666309843035028   -0.00006179484614660129
0.1666309843035028   -0.00006179484614660099
0.1666309843035028   0.00006179484614660167
0.1666309843035028   0.00006179484614660097
0.1666309843035028   0.00006179484614660281
0.1667380313932668   3.644745131209889e-19
0.1666309843035028   0.00006179484614660094
0.1667380313932668   -1.267737436942574e-19
0.1666309843035028   0.0000617948461466004
0.1666309843035028   0.00006179484614660182
0.1666309843035028   0.00006179484614660151
0.1666309843035028   0.00006179484614660243
0.1666309843035028   -0.00006179484614660124
0.1666666666667575   -7.030373462210692e-20
0.1666309843035028   -0.00006179484614660154
0.1667380313932668   3.803212310827712e-19
0.1666309843035028   -0.00006179484614659999
0.1666309843035028   0.00006179484614660037
0.1666666666667575   -7.806255641895631e-17
0.1667380313932668   5.070949747770278e-19
0.1666309843035028   -0.0000617948461466001
0.1666309843035028   0.00006179484614660056
0.1666309843035028   -0.00006179484614660169
0.1666309843035028   -0.00006179484614660173
0.1667380313932668   2.377007694267325e-19
0.1667380313932668   5.070949747770258e-19
0.1666309843035028   0.00006179484614660059
0.1666309843035028   0.00006179484614660028
0.1667380313932668   -4.343897766304939e-20
0.1666309843035028   -0.00006179484614660276
0.1667380313932668   0.
0.1666309843035028   -0.00006179484614660216
0.1666666666667575   -2.168404344971008e-18
0.1667380313932668   3.803212310827768e-19
0.1666309843035028   -0.00006179484614660121
0.1666309843035028   0.00006179484614660213
0.1666309843035028   0.00006179484614660135
0.1666666666667575   2.049819732355406e-19
0.1667380313932668   7.764891801273258e-19
0.1666309843035028   0.00006179484614660183
0.1666666666667575   5.082197683525802e-21
0.1666309843035028   -0.00006179484614660173
0.1666309843035028   0.00006179484614660135
0.1666309843035028   0.0000617948461466006
0.1667380313932668   -1.267737436942589e-19
0.1666309843035028   0.00006179484614660255
0.1667380313932668   1.901606155413889e-19
0.1667380313932668   -8.715694878980171e-19
0.1667380313932668   2.852409233120824e-19
0.1666309843035028   0.00006179484614660139
0.1666309843035028   -0.00006179484614660087
0.1667380313932668   -4.437081029299011e-19
0.1666309843035028   -0.0000617948461466004
0.1666309843035028   -0.00006179484614660141
0.1666309843035028   0.00006179484614660105
0.1666666666667574   3.946495907847236e-17
0.1666309843035028   0.00006179484614660029
0.1666309843035028   -0.00006179484614660175
0.1667380313932668   -5.081975958294034e-19
0.1667380313932668   5.070949747770402e-19
0.1667380313932668   4.437081029299004e-19
0.1667380313932668   4.437081029299017e-19
0.1666309843035028   -0.00006179484614660219
0.1666309843035028   0.00006179484614660148
0.1666666666667575   1.338312056661794e-19
0.1667380313932668   0.
0.1666309843035028   -0.00006179484614660202
0.1666309843035028   0.0000617948461466014
0.1666309843035028   0.00006179484614660219
0.1666309843035028   0.00006179484614660127
0.1666309843035028   -0.00006179484614660032
0.1666309843035028   0.00006179484614659983
0.1666309843035028   -0.00006179484614660108
0.1666309843035028   0.00006179484614660322
0.1667380313932668   -2.852409233120819e-19
0.1667380313932668   -1.346971026751501e-18
0.1667380313932668   -1.267737436942573e-19
0.1666309843035028   -0.00006179484614660246
0.1666309843035028   -0.00006179484614660162
0.1666309843035028   -0.00006179484614660216
0.1666309843035028   -0.00006179484614660097
0.1666309843035028   0.00006179484614660201
0.1666309843035028   0.00006179484614660146
0.1666309843035028   0.00006179484614660243
0.1667380313932668   -4.437081029299064e-19
0.1666309843035028   -0.00006179484614660135
