0.0776378037898521 5.887535713722912 0.4158690976988045 0.09204736022137082
1.2189998202491745 1.0925991707139477 0.22436150484880482 5.058436503120978
0.7524866569701787 4.440729831006776 1.5707963267948901 -5.510334089830226e-15
1.007441068032869 4.059126166551037 2.134151585556933 5.365651794218471
2.1341515855569333 0.9175335129611669 1.0074410680328678 2.2240591406286123
1.5707963267948961 6.28318530717961 1.5707963267948961 3.1415926535898504
2.3891059966196146 1.2991371774169542 1.5707963267948788 3.1415926535898278
1.5707963267949014 6.283185307179615 2.3891059966196138 4.4407298310067755
2.3688391396800608 1.7102637570994985 2.5190682501263173 4.579938156313253
1.0074410680328671 4.059126166551033 2.1341515855569346 5.365651794218468
1.007441068032858 4.059126166550985 2.1341515855569257 5.36565179421842
1.007441068032868 4.059126166551034 1.0074410680328554 0.9175335129611524
1.5707963267949023 3.1415926535898167 2.3891059966196115 4.984048129762662
1.007441068032864 2.2240591406286394 2.1341515855569293 0.9175335129611932
3.141592653215342 4.105676505480566 -4.168399953470441e-10 0.964083851860319
1.0074410680328667 0.9175335129612036 1.0074410680328574 4.0591261665509855
1.5707963267948784 3.141592653589828 0.752486656970181 4.9840481297626615
1.5707963267948954 5.049954782203585e-15 1.5707963267948963 3.1415926535897993
2.134151585556934 2.2240591406286607 2.134151585556922 5.365651794218405
2.134151585556937 0.9175335129611546 2.1341515855569244 4.0591261665510325
2.759708149787733 3.058691492951484 3.2133416929935814 2.77558686618243
2.4417796121046464 1.570796440802956 2.4417793890107498 4.71238886637666
2.1341515855569253 5.365651794218416 1.0074410680328578 4.059126166550982
0.6875858947280485 5.067971223321758 0.6675859561655215 1.2178244903326247
0.7524866569701777 1.2991371774169544 1.5707963267949023 3.1415926535898167
1.3943754166075053 0.9639310985054436 0.10209776024172434 5.121053789306906
1.0074410680328703 5.365651794218405 1.0074410680328576 2.2240591406286616
1.0074410680328647 2.2240591406286145 1.0074410680328625 5.3656517942184525
1.7039443808495107 2.956749688042777 3.158332876547875 2.2649653504772114
1.5707963267948961 3.1415926535898198 1.5707963267948961 6.2831853071795924
0.7524866569701778 1.2991371774169544 1.5707963267949128 3.1415926535898273
1.5707963267948923 6.2831853071796315 2.3891059966196164 4.440729831006777
1.0074410680328674 2.224059140628614 2.134151585556933 0.9175335129611683
0.7524866569701776 1.2991371774169542 1.570796326794901 3.1415926535898153
0.8218003538834562 4.814956040266235 0.5795762172454467 1.4763342198495426
0.25938424411288424 1.709520760007284 1.9357087532561368 1.7551714013094073
