 30.3919320474204 3.141592653589805 10.36169307499239 3.141592653590327
 10.36169307648982 5.235987755102756 30.39193204742132 3.141592653588533
 30.39193204742077 -2.115104065934417e-13 10.36169307649827 4.188790205652702
 10.36169307649932 1.047197552058299 30.39193204742041 3.141592653589278
 10.36169307649546 4.188790205651182 30.39193204742088 2.264162974374151e-13
 10.36169307649298 4.188790205650427 30.39193204742081 9.601530825271103e-14
 50.42217101835703 1.047197552059285 30.39193204742074 3.14159265358982
 30.39193204742091 9.424777960769072 -10.36169307649591 1.047197552065767
 30.39193204742056 3.141592653589462 10.36169307649324 1.047197552069113
 30.3919320474204 3.141592653589397 10.36169307648703 1.047197552077922
 30.39193204742069 6.283185307179495 10.36169307648887 4.188790205651887
 10.36169307649096 2.094395101528533 30.3919320474205 4.186472474093927e-13
 30.39193204742088 1.682668530852001e-13 10.36169307649357 4.188790205649065
 10.36169307648841 5.235987755115961 30.39193204742062 3.14159265359002
 30.39193204742091 -2.701998013299294e-13 10.36169307649024 2.094395101515055
 30.39193204742067 3.141592653589538 50.42217101835022 5.235987755126081
 10.36169307648456 5.235987755120582 30.39193204742101 3.1415926535893
 30.39193204742085 3.141592653589645 50.42217101835444 1.047197552075786
 10.3616930749961 3.141592653586929 30.39193204742122 3.141592653589791
 50.42217101834793 4.188790205650652 30.39193204742076 6.28318530717962
 10.36169307649283 4.188790205648915 30.39193204742045 -4.991596468109694e-13
 10.36169307647777 1.047197552070511 30.39193204742084 3.141592653589951
 10.36169307649391 4.188790205655363 30.39193204742071 -6.46577976299943e-14
 10.36169307499593 7.614109944699765e-12 30.39193204742103 7.206260282181951e-16
 30.39193204742071 3.141592653589856 10.3616930764899 5.235987755113154
 30.39193204742098 6.283185307179687 10.36169307500408 6.283185307170316
 30.39193204742076 3.592634348796624e-14 10.36169307648123 4.188790205651333
 10.36169307648505 5.235987755110922 30.39193204742109 3.141592653589186
 10.361693076499 2.094395101530508 30.39193204742077 1.019781771140702e-13
 50.42217101835226 2.094395101526617 30.39193204742062 -2.337009717456549e-13
 42.77984058987367 4.948043098071014 42.77984058987365 1.806450444406722
 10.361693076495 5.235987755111896 30.39193204742049 3.14159265359024
 30.3919320474209 3.141592653589517 10.36169307649716 5.2359877551279
 10.36169307499818 3.141592653600861 30.39193204742082 3.141592653589791
 10.36169307648657 1.047197552062464 30.39193204742088 3.141592653590039
 10.36169307648648 5.235987755122098 30.39193204742069 3.14159265358989
 10.36169307649476 2.094395101532363 30.39193204742145 6.283185307179201
 30.39193204742083 3.141592653589792 10.36169307499358 3.141592653582528
 10.36169307498968 1.833219288057969e-12 30.39193204742079 6.283185307179584
 30.39193204742099 3.141592653589793 10.3616930749983 3.141592653588768
 18.93715384289012 2.417634080779062 41.84671025213922 7.007143879854439
 10.36169307649025 1.047197552073246 30.391932047421 3.141592653590039
 18.58316855041442 0.9288948585208604 18.58316855041442 4.070487511745932
 10.36169307649753 4.188790205638393 30.39193204742076 2.996636857792123e-14
 30.39193204742063 -2.096912614819773e-15 10.36169307499938 6.283185307171687
 50.42217101835315 4.188790205660359 30.39193204742213 6.283185307180691
