3.4557519190165844       3.141592653550733
1.407885430679472        2.0316315866924923
1.4078874442960818       4.251555580831482
5.5036163919149885       4.251555576052813
1.4078873672028298       2.0316296993811505
5.503616333606536        2.0316298047785195
5.503616378529187        4.251555561711135
3.4557519189612482       3.14159265357455
3.4557517240109488       3.1415926538895604
3.455754535612055        3.1415920937208095
5.503616396447           2.0316297392085727
1.328681287396427        -1.0814844740742195e-9
3.455751918914814        3.1415926535754535
3.455751915537936        3.1415926559327105
3.4557516340323455       3.1415926396854026
5.503616394715355        2.0316297344235763
6.911504180580086        4.8379796015205
5.50361634392597         4.251555637688108
3.4557518449126725       3.141592469718141
3.4557519186865253       3.1415926534191567
5.5036164053352135       4.251555582394359
3.455750096329074        3.141593958722885
5.503616394076959        2.0316297341217187
1.4078874584428802       4.251556149663322
3.4557517270840084       3.1415927168915045
3.455751918892451        3.1415926535628342
10.367252283936004       3.141592534360955
1.4078874278410263       4.251555576357021
1.4078874224141316       4.251555564300579
3.455751919132305        3.1415926493425275
-6.911503838952138       14.01157596893171
5.503616373661055        4.251555579695469
3.455752232341353        3.141591852363836
1.4078881378068968       4.251556168331348
3.455751962417853        3.1415927051071195
1.4078874312613758       4.251556096426808
5.503616305704154        2.0316298627237055
5.503618334739462        2.031630633077952
5.582822546599001        -1.5324741411683794e-9
1.407887416029845        2.0316297776382304
5.503617801015319        4.25155493534165
5.503616392680048        2.031629732760077
6.911504474666387        1.4452055809576658
1.4078863165048459       2.0316294629427354
5.503616380917318        2.0316297008447974
6.911503839265965        4.83797995503904
1.4078874437268944       2.031629734080466
3.455751208326876        3.141592432212743
5.503615853207586        2.0316297020847682
5.50361855324397         4.25155590674033
-8.09222227295036e-8     1.4452053318679532
10.367255756858023       3.1415926535282277
1.407887244649973        4.2515561953004175
3.455752796428481        3.1415898292703486
3.455752326565352        3.141592055246704
3.45575205690347         3.141590706505675
5.503616393509343        2.0316297305962543
6.911503835855472        1.4452053536083997
3.455751885372165        3.1415926209703913
5.503616395738715        2.031629726996447
1.4078874991440893       4.251555513859721
5.503616308455345        -2.0316295781103335
3.4557511056560815       3.141592154349941
1.4078869527014957       2.031630916080319
8.31939128310535         2.0316297269253463
5.503616390563634        2.031629739516484
3.4557536645634097       3.141592119443427
3.4557509008598415       3.141591166839382
3.4557519156742083       3.141592646928113
5.503616300206902        2.0316298329531186
5.5036163898548525       4.251555573261875
5.5036164483511225       2.0316288115333445
1.4078874734480655       4.251555648548962
5.503616852630239        2.0316306665851673
1.4078895921293693       4.251555793868985
3.4557522439622317       3.1415934733514557
1.407886627534973        2.0316294130396484
3.4557517867634253       3.141593306594447
10.367255756847847       9.424777960754119
5.503616329567965        4.251555560540065
3.4557519189532897       3.141592653621367
5.503617495807879        4.2515561213621105
1.7856734336480363e-7    4.8379799478749685
5.503616035180085        4.251553465512423
5.503616371667097        2.031629812951846
3.45575191476649         3.1415926527849125
5.503616375399842        2.031629723572288
5.503616510531598        4.251555430925756
5.503616501810407        4.251555476438516
5.503616691129343        4.251555838720889
3.4557519124628056       3.1415926555955056
1.4078874048443173       2.031629599342993
3.455751776768944        3.141592043812482
8.319392855465246        4.251556876152956
5.503616377947636        2.0316297050774246
5.503616403913167        4.251555550294722
3.455751875657913        3.1415926352976458
1.3286812901415677       6.283185306906062
3.4557466386722173       -3.1415930376881405
-2.2605089403438298e-7   7.728390454022704
1.4078874443314293       2.0316297345443997
1.4078869671561842       2.031629783873784
3.455751910663269        3.1415926547755815
1.4078874433183213       4.251555576230596
5.503616388338914        4.251555576729449
5.503617129169746        2.031632047814479
5.503616383739496        2.0316297177000164
1.407887545841377        -2.031630116948293
-1.4078873517332533      -2.031629726643256
3.4557519188705266       3.141592653644272
5.503616875125365        2.0316295158578686
6.91150383091541         1.445205326719281
3.4557517604664865       3.1415926872957693
3.455751959232218        3.1415926074280427
5.503616044398404        4.251554720799204
3.4557519288316905       3.141592660913969
5.503617623513058        4.2515540479820135
5.503617482648102        4.251556643678729
5.503616389616435        2.0316297309954483
5.503616412481339        2.031629712946835
5.5036163929360535       4.251555574254308
1.4078845679879122       4.251555734868503
3.455752356650231        3.141593082399176
3.455751918950196        3.1415926536108327
3.4557519131089744       3.14159265728349
5.503616391388244        4.251555573380188
1.3286812911781514       3.235390941862601e-8
