5.551115123125783e-17    2.529632594742873e-19
0.5008697197003025       -2.4008094022718465e-13
0.4995651403567565       -0.0007523268089253303
0.4995651403683683       -0.0007523268107450152
0.49956514036312133      -0.0007523268125052475
0.4995651403692139       0.0007523268127917299
0.4995651403641096       0.0007523268079213699
1.1102230246251565e-16   7.608616601125979e-21
0.5008697197582346       5.976745677144081e-11
0.5008697194205207       4.3036006655693086e-10
0.49956514041847566      0.0007523268411765452
0.4995651408262895       0.0007523269698510727
0.5008697197006247       2.6444506700825483e-13
0.49956514038328237      0.000752326813041088
0.49956514095187177      -0.0007523268331205723
0.5008697196923609       -3.6228999640856045e-12
0.5008697196598357       -1.0372197938092465e-10
0.49956514031770305      -0.000752326864718735
1.1102230246251565e-16   -9.459343893108934e-20
0.49956514037306216      -0.0007523268140095058
0.4995651403693273       -0.0007523268096722287
0.5008697197008442       3.58999073741636e-13
0.49956514035097         0.0007523268332364876
0.4995651404808279       0.0007523269200960113
0.49956514037092364      0.000752326809020198
0.4995651404994281       -0.0007523271441195102
0.4995651403688457       0.0007523268109790118
0.4995651403871758       0.0007523267883341022
0.499565140369083        -0.0007523268098342097
0.499565140368772        0.0007523268103563756
0.500869719699838        1.5645694836453567e-12
1.1102230246251565e-16   -4.998544093479204e-17
0.49956514050952916      0.0007523267478069859
0.4995651401624659       0.000752326714945578
0.5008697196992616       -1.553694551429424e-11
0.5008697196936156       2.6261199530042546e-12
0.4995651403682849       -0.0007523268111716043
0.4995651405176796       -0.0007523267870305094
0.5008697192133853       7.852971929079243e-11
0.5008697198073608       -1.528921049802511e-10
0.4995651403685359       -0.0007523268106577009
0.4995651403718984       -0.0007523264506820311
0.5008697191358626       2.324663982217352e-10
0.49956514042495487      -0.0007523266283304689
0.499565140368232        -0.000752326812486331
0.49956514036835176      -0.0007523268100698896
0.4995651398945708       0.0007523268645696852
0.4995651403696336       0.000752326813194653
0.49956514034199107      0.0007523268263788106
0.4995651403692865       0.0007523268115506305
0.5008697197022429       -1.962354363764217e-12
0.49956514042430294      0.0007523268134398011
0.49956514078114855      -0.0007523269613390794
0.5008697197005401       -1.1715919481755277e-12
0.500869719700656        1.7930683428541515e-13
0.49956514036889926      0.0007523268091300681
0.5008697197126974       4.4846821765824024e-12
0.49956514037027494      -0.0007523268184221265
0.49956514024895515      0.0007523268128998236
0.4995651403690396       0.0007523268099593522
0.5008697196917586       -9.516268567582494e-11
0.4995651402121788       0.0007523266923794596
0.49956514036834276      0.0007523268122670712
0.5008697197003664       -7.612062011822584e-14
0.49956514019169146      0.0007523268050966293
0.49956514040242617      -0.0007523268085893672
0.5008697197005195       1.122696190418577e-13
0.49956514038210353      -0.0007523268917255341
0.499565140362911        -0.0007523268441145291
0.4995651403686794       0.0007523268100745248
0.4995651403687149       0.000752326810318453
0.49956514037278765      -0.0007523268156145505
0.5008697199434899       -5.320938943382427e-10
0.49956514036876115      -0.0007523268101868916
0.4995651404401646       0.0007523267830653079
0.4995651403584529       0.0007523268050173217
