25.947841158877086   -2.092995832576984
25.948344773418178   6.282948889702112
5.469162451471258    4.18233694688264
5.4663592236870615   2.0938169989406843
25.94912655855441    -2.0942725786829457
25.946035882867      2.0938179569351343
5.4666344049844104   2.0944560872930644
15.707963372967777   3.141592489625699
5.465349311714194    2.0958973446226388
25.95017159077924    4.188505767030401
25.95250185004563    0.0011368444639478087
25.94859419942477    -0.0003906119413131931
25.94549595241392    2.092134267501598
5.467692147713005    2.0944133607330278
25.948375886383506   4.192144870206864
25.946637190308305   2.0946801106628627
25.95194116050031    2.0979460167788857
5.467678212768076    2.0980470031638534
25.949118437764817   4.188831320785066
5.470978200519092    -8.380220138345459
25.949131837525524   2.0946107637607256
25.94878403079595    -0.0021540432123120356
5.472251115372549    2.0968873449105674
15.707963211492496   3.141592731994961
15.707963266832218   3.1415926533855054
15.707963297257177   9.424778007736156
25.945986030822272   2.0893071844028372
5.467436417493312    4.188806653021154
25.94906295023892    4.188507478608902
5.466736260934985    4.18905690264796
5.471532514074654    2.0909663198923623
5.463072838359986    2.0910972877209533
25.949148511661104   12.56626477466612
5.467274331208389    2.0992833082501168
5.465264329998483    4.191294125560923
5.466775358378861    2.0941903396268455
25.945020389447446   2.0972748894685918
25.945180664787408   2.088860046804936
5.471745700290602    0.0011296684706922563
25.94727694464767    4.188590636973381
5.4671200101336925   2.094956303853756
5.462995829879662    4.1904188135443245
25.943464919604693   12.56644949836166
25.950940324500184   2.0944115431681887
5.466733681401562    4.188550397145086
25.94925464710102    -0.00021134903639646006
25.94836671936826    2.1005236544818926
5.469705465480984    2.09372509536099
5.469724812422205    2.098098545015817
15.707963266722858   3.14159265364414
25.94925581926123    2.0941358176363623
5.466708297353901    2.095597882783455
5.465315626743841    4.186781296818529
5.464483532840365    6.281101087065765
5.466820903687635    -0.00028222685212139775
5.469668058671979    2.0991932118027985
5.469265071132443    6.2814487750723265
5.469540460765172    4.188853616119392
5.472308550071686    4.183657374980531
5.467214801649206    0.0003208933121790587
5.466883032536303    6.284850167684223
25.949156652476653   0.00022123644321333635
5.470803428801694    4.188447608426196
5.4665339132986945   4.1892419893692665
5.467890792887565    2.099081219427723
25.950889761500985   6.285660530821803
25.948685570978817   4.1887130057182995
5.4624997181620145   4.188482698907865
25.948686907571794   2.093974031830407
25.949154041776602   -0.00014162659622300126
5.467663651542565    6.283851740581798
25.943576041564423   6.286944738145796
5.466288683865717    6.278345421759628
25.94870930054348    -0.000963086241280265
25.9477470880963     4.187042430739437
5.466437412003333    6.2830278545374965
5.467801807156484    0.0007482105635587717
25.94677530170095    4.187845129831459
5.471361770428434    2.0921392807946884
